0.08644999999999918, 0.0 11.072072878439933 10.357213953599228 -0.09892299871897052
0.08645999999999918, 0.0 11.08943756664955 10.374771547849504 -0.09816274279923434
0.08646999999999917, 0.0 11.106644649404823 10.392173358095098 -0.09740122458607021
0.08647999999999917, 0.0 11.123693882155006 10.409419166563598 -0.09663846150905804
0.08648999999999916, 0.0 11.140585022592765 10.426508758741614 -0.09587446964882897
0.08649999999999916, 0.0 11.157317830657615 10.443441923238803 -0.0951092644091842
0.08650999999999916, 0.0 11.173892068539311 10.460218451725021 -0.0943428608828153
0.08651999999999915, 0.0 11.19030750068121 10.47683813890304 -0.09357527402898759
0.08652999999999915, 0.0 11.206563893783752 10.493300782544452 -0.0928065189896171
0.08653999999999915, 0.0 11.222661016807571 10.509606183383791 -0.09203661038008437
0.08654999999999914, 0.0 11.238598640976925 10.525754145327003 -0.09126556386139377
0.08655999999999914, 0.0 11.254376539782895 10.541744475335177 -0.09049339451621032
0.08656999999999913, 0.0 11.269994488986608 10.557576983495494 -0.08972011778508765
0.08657999999999913, 0.0 11.285452266622444 10.573251483474632 -0.0889457513791557
0.08658999999999913, 0.0 11.300749653001162 10.588767790684495 -0.08817030383998599
0.08659999999999912, 0.0 11.315886430713041 10.604125725449164 -0.0873937995487997
0.08660999999999912, 0.0 11.330862384630965 10.619325110682583 -0.08661625127778821
0.08661999999999911, 0.0 11.345677301913485 10.634365772501623 -0.08583767486770452
0.08662999999999911, 0.0 11.360330972007818 10.64924754048527 -0.08505808745871096
0.0866399999999991, 0.0 11.374823186652897 10.663970247795406 -0.0842775067984581
0.0866499999999991, 0.0 11.38915373988223 10.678533730144169 -0.08349594547395342
0.0866599999999991, 0.0 11.403322428026993 10.692937828041455 -0.08271342731447066
0.0866699999999991, 0.0 11.417329049718745 10.707182400103871 -0.08193004271217777
0.08667999999999909, 0.0 11.431173405892373 10.72126725506866 -0.08114554207902408
0.08668999999999909, 0.0 11.444855299788951 10.735192268344086 -0.08036025864547927
0.08669999999999908, 0.0 11.458374536958466 10.748957292992094 -0.0795740805330291
0.08670999999999908, 0.0 11.47173092526264 10.762562186191575 -0.07878702818358019
0.08671999999999908, 0.0 11.484924274877628 10.776006816028984 -0.07799915600306728
0.08672999999999907, 0.0 11.497954398296729 10.78929103120198 -0.07721036689616521
0.08673999999999907, 0.0 11.510821110333053 10.802414711374388 -0.0764208155734116
0.08674999999999906, 0.0 11.523524228122128 10.815377729244908 -0.07563046708185248
0.08675999999999906, 0.0 11.536063571124544 10.82817996170231 -0.07483934224871534
0.08676999999999906, 0.0 11.548438961128479 10.840821289819498 -0.07404746187576856
0.08677999999999905, 0.0 11.56065022225224 10.8533015988804 -0.07325484690338847
0.08678999999999905, 0.0 11.572697180946761 10.86562077842784 -0.07246151851562563
0.08679999999999904, 0.0 11.584579665998136 10.87777872516814 -0.07166751242666423
0.08680999999999904, 0.0 11.596297508529934 10.889775330644003 -0.07087280270996536
0.08681999999999904, 0.0 11.607850542005668 10.901610501833149 -0.07007746644756936
0.08682999999999903, 0.0 11.619238602231162 10.913284145924258 -0.06928150460147314
0.08683999999999903, 0.0 11.63046152735687 10.924796174674196 -0.06848493992435901
0.08684999999999903, 0.0 11.64151915788019 10.936146504775166 -0.06768779700963014
0.08685999999999902, 0.0 11.652411336647708 10.94733505923997 -0.06689010738325589
0.08686999999999902, 0.0 11.663137908857463 10.958361760999658 -0.06609187055944148
0.08687999999999901, 0.0 11.673698722061115 10.969226543827961 -0.0652931406853388
0.08688999999999901, 0.0 11.684093626166131 10.979929344415263 -0.06449393228092747
0.086899999999999, 0.0 11.694322473437913 10.990470104798561 -0.0636942720213041
0.086909999999999, 0.0 11.704385118501907 11.000848772484467 -0.06289418720202201
0.086919999999999, 0.0 11.714281418345648 11.011065300582805 -0.06209370579228004
0.086929999999999, 0.0 11.724011232320793 11.021119647949904 -0.061292856483451744
0.08693999999999899, 0.0 11.733574422145185 11.031011779341208 -0.060491668735863154
0.08694999999999899, 0.0 11.742970851904706 11.040741665573098 -0.05969017282503001
0.08695999999999898, 0.0 11.752200388055298 11.050309283694231 -0.05888839988935929
0.08696999999999898, 0.0 11.761262899424814 11.059714617166641 -0.05808638197920825
0.08697999999999897, 0.0 11.770158257214915 11.0689576560572 -0.05728415210885351
0.08698999999999897, 0.0 11.778886335002872 11.078038397239894 -0.056481744310708175
0.08699999999999897, 0.0 11.787447008743383 11.08695684460962 -0.055679193693242625
0.08700999999999896, 0.0 11.795840156770323 11.095713009308218 -0.05487653650230243
0.08701999999999896, 0.0 11.804065659798479 11.104306909963501 -0.054073810186378184
0.08702999999999896, 0.0 11.812123400925248 11.11273857294214 -0.053271053466138946
0.08703999999999895, 0.0 11.820013265632294 11.121008032617324 -0.05246830640854292
0.08704999999999895, 0.0 11.827735141787171 11.129115331652175 -0.0516656105058986
0.08705999999999894, 0.0 11.835288919644931 11.137060521331632 -0.050863008918620965
0.08706999999999894, 0.0 11.842674491849655 11.144843661744956 -0.0500605457283678
0.08707999999999894, 0.0 11.849891753436038 11.152464822342907 -0.04925826781209853
0.08708999999999893, 0.0 11.856940601830809 11.159924082135674 -0.048456223045969596
0.08709999999999893, 0.0 11.86382093685423 11.167221530117107 -0.047654461437274136
0.08710999999999892, 0.0 11.870532660721505 11.174357265667897 -0.04685303501961159
0.08711999999999892, 0.0 11.877075678044186 11.181331398983863 -0.04605199797880912
0.08712999999999892, 0.0 11.883449895831511 11.188144051530955 -0.045251406786988455
0.08713999999999891, 0.0 11.889655223491738 11.194795356529283 -0.04445132034816817
0.08714999999999891, 0.0 11.895691572833426 11.201285459467583 -0.0436518001509588
0.0871599999999989, 0.0 11.901558858066686 11.207614518650766 -0.042852910434574024
0.0871699999999989, 0.0 11.907256995804408 11.21378270578272 -0.04205471836554038
0.0871799999999989, 0.0 11.912785905063446 11.219790206586833 -0.04125729422714268
0.0871899999999989, 0.0 11.91814550726576 11.225637221467013 -0.04046071162237383
0.08719999999999889, 0.0 11.923335726239523 11.231323819876746 -0.039664315868534354
0.08720999999999889, 0.0 11.928356488220263 11.236850561139118 -0.038870556873007285
0.08721999999999888, 0.0 11.933207721851826 11.242217504395516 -0.038076933786390044
0.08722999999999888, 0.0 11.937889358187443 11.247424918541572 -0.037284495648829914
0.08723999999999887, 0.0 11.942401330690696 11.252473090571469 -0.036493333240059773
0.08724999999999887, 0.0 11.946743575236473 11.257362326716438 -0.03570354305156782
0.08725999999999887, 0.0 11.950916030111868 11.262092953601503 -0.034915227378928916
0.08726999999999886, 0.0 11.954918636017055 11.266665319438776 -0.03412849450581024
0.08727999999999886, 0.0 11.958751336066154 11.271079795271866 -0.03334345896071909
0.08728999999999885, 0.0 11.96241407578801 11.275336615845077 -0.03255943948189713
0.08729999999999885, 0.0 11.965906803126973 11.279436418353955 -0.03177844896274284
0.08730999999999885, 0.0 11.969229468443672 11.283379635060689 -0.03099946316872757
0.08731999999999884, 0.0 11.97238202451567 11.287166730750364 -0.030222645179124777
0.08732999999999884, 0.0 11.97536442653817 11.290798203359591 -0.02944816124948538
0.08733999999999884, 0.0 11.978176632124631 11.294274584981613 -0.028676182695092044
0.08734999999999883, 0.0 11.9808186013074 11.297596443183197 -0.027906887451111754
0.08735999999999883, 0.0 11.983290296538234 11.300764382612451 -0.027140461528876746
0.08736999999999882, 0.0 11.985591682688884 11.303779046720221 -0.026377099585576932
0.08737999999999882, 0.0 11.987722727051546 11.306641119953918 -0.025617007288448793
0.08738999999999882, 0.0 11.989683399339373 11.309351329889928 -0.024860401009950905
0.08739999999999881, 0.0 11.991473671686867 11.311910449701427 -0.02410750950719276
0.08740999999999881, 0.0 11.993093518650296 11.314319300832315 -0.023358574955272715
0.0874199999999988, 0.0 11.994542917208049 11.316578755647416 -0.02261385283116013
0.0874299999999988, 0.0 11.995821846760965 11.31868974072037 -0.021873615105482358
0.0874399999999988, 0.0 11.996930289132623 11.320653239853808 -0.02113814890705612
0.08744999999999879, 0.0 11.997868228569605 11.322470297533062 -0.020407758693806954
0.08745999999999879, 0.0 11.998635651741713 11.324142022520817 -0.019682766961301112
0.08746999999999878, 0.0 11.999232547742167 11.325669591651636 -0.01896351524574058
0.08747999999999878, 0.0 11.999658908087753 11.327054253829166 -0.01825036514148337
0.08748999999999878, 0.0 11.999914726718949 11.328297334106905 -0.017543698722807477
0.08749999999999877, 0.0 12.0 11.329400238155548 -0.01684392048137351
0.08750999999999877, 0.0 11.99991472671899 11.330364456672083 -0.01615145703935017
0.08751999999999877, 0.0 11.999658908087838 11.331191570560161 -0.015466761010953789
0.08752999999999876, 0.0 11.999232547742293 11.331883253561108 -0.014790298258295032
0.08753999999999876, 0.0 11.998635651741882 11.332441280373365 -0.0141225753416645
0.08754999999999875, 0.0 11.997868228569816 11.332867529280612 -0.013464112065523004
0.08755999999999875, 0.0 11.996930289132877 11.333163987612444 -0.012815455646768115
0.08756999999999875, 0.0 11.99582184676126 11.333332756547875 -0.012177177433710717
0.08757999999999874, 0.0 11.994542917208385 11.333376055784655 -0.011549872239677406
0.08758999999999874, 0.0 11.993093518650674 11.33329622805295 -0.01093415756952254
0.08759999999999873, 0.0 11.991473671687288 11.33309574283091 -0.010330669632638845
0.08760999999999873, 0.0 11.989683399339835 11.33277720062337 -0.00974006616292833
0.08761999999999873, 0.0 11.987722727052054 11.33234333560634 -0.009163018250453625
0.08762999999999872, 0.0 11.985591682689432 11.331797018055461 -0.008600209263659231
0.08763999999999872, 0.0 11.983290296538826 11.331141255983692 -0.00805233089712809
0.08764999999999872, 0.0 11.980818601308034 11.330379195311775 -0.007520075835721229
0.08765999999999871, 0.0 11.978176632125308 11.329514119224614 -0.007004133683420566
0.08766999999999871, 0.0 11.975364426538885 11.328549445893684 -0.006505182791240127
0.0876799999999987, 0.0 11.972382024516428 11.327488724644692 -0.006023882479685216
0.0876899999999987, 0.0 11.969229468444471 11.326335630340438 -0.0055608641090723054
0.0876999999999987, 0.0 11.965906803127814 11.325093955826578 -0.005116721386522638
0.08770999999999869, 0.0 11.962414075788889 11.3237676023029 -0.0046919999839114546
0.08771999999999869, 0.0 11.958751336067078 11.322360567523287 -0.004287186669472476
0.08772999999999868, 0.0 11.954918636018023 11.320876910400372 -0.003902591295824598
0.08773999999999868, 0.0 11.950916030112875 11.319320820866752 -0.0035388731527594697
0.08774999999999868, 0.0 11.946743575237532 11.317696471417653 -0.0031959492259308053
0.08775999999999867, 0.0 11.942401330691796 11.3160080842055 -0.0028740720234428085
0.08776999999999867, 0.0 11.937889358188583 11.314259886935607 -0.0025732735374746074
0.08777999999999866, 0.0 11.933207721853009 11.312456089411045 -0.002293468466594284
0.08778999999999866, 0.0 11.92835648822149 11.310600859093269 -0.002034449270210681
0.08779999999999866, 0.0 11.923335726240794 11.308698296166297 -0.001795883661310227
0.08780999999999865, 0.0 11.91814550726706 11.306752408652528 -0.0015773148398072756
0.08781999999999865, 0.0 11.912785905064789 11.304767088168719 -0.0013781646691175542
0.08782999999999865, 0.0 11.907256995805794 11.302746086918653 -0.0011977398365834446
0.08783999999999864, 0.0 11.901558858068112 11.30069299656048 -0.0010352412056880977
0.08784999999999864, 0.0 11.895691572834894 11.298611224887955 -0.0008897528622553996
0.08785999999999863, 0.0 11.889655223493248 11.296503995150218 -0.0007603553064629565
0.08786999999999863, 0.0 11.883449895833063 11.294374315840177 -0.0006459777656276366
0.08787999999999863, 0.0 11.87707567804578 11.292224978579162 -0.0005455386735033207
0.08788999999999862, 0.0 11.870532660723153 11.290058552551393 -0.00045792841370817516
0.08789999999999862, 0.0 11.86382093685592 11.28787738258744 -0.0003820275628217684
0.08790999999999861, 0.0 11.856940601832541 11.285683590780952 -0.0003167245583276801
0.08791999999999861, 0.0 11.849891753437813 11.28347908137156 -0.0002609320344115068
0.0879299999999986, 0.0 11.842674491851469 11.281265548536608 -0.00021360137376995325
0.0879399999999986, 0.0 11.835288919646773 11.279044486667424 -0.00017373514074553453
0.0879499999999986, 0.0 11.827735141789054 11.27681720257302 -0.00014039673055081525
0.0879599999999986, 0.0 11.820013265634218 11.27458482927908 -0.00011271835958515802
0.08796999999999859, 0.0 11.812123400927213 11.272348340680365 -8.990534710119624e-05
0.08797999999999859, 0.0 11.804065659800486 11.270108566744314 -7.123888648895987e-05
0.08798999999999858, 0.0 11.79584015677237 11.267866208760578 -5.6076290077956836e-05
0.08799999999999858, 0.0 11.787447008745472 11.265621854272775 -4.3849415262538216e-05
0.08800999999999858, 0.0 11.778886335005003 11.263375991383082 -3.406154292541659e-05
0.08801999999999857, 0.0 11.770158257217087 11.261129022190746 -2.628306051452589e-05
0.08802999999999857, 0.0 11.761262899427047 11.258881275193987 -2.014629139781947e-05
0.08803999999999856, 0.0 11.75220038805757 11.256633016548713 -1.533979017600065e-05
0.08804999999999856, 0.0 11.742970851907021 11.254384460134267 -1.160238790264001e-05
0.08805999999999856, 0.0 11.733574422147539 11.25213577642422 -8.717226186375285e-06
0.08806999999999855, 0.0 11.724011232323189 11.24988710019861 -6.5059721350469064e-06
0.08807999999999855, 0.0 11.714281418348069 11.247638537162912 -4.823358675738569e-06
0.08808999999999854, 0.0 11.704385118504367 11.245390169559059 -3.552150299267155e-06
0.08809999999999854, 0.0 11.694322473440415 11.243142060866322 -2.598597185734814e-06
0.08810999999999854, 0.0 11.684093626168671 11.240894259694382 -1.8883999932569609e-06
0.08811999999999853, 0.0 11.673698722063696 11.238646802973005 -1.363196082287011e-06
0.08812999999999853, 0.0 11.663137908860087 11.236399718537085 -9.775389333068775e-07
0.08813999999999853, 0.0 11.652411336650376 11.234153027200318 -6.963433586000241e-07
0.08814999999999852, 0.0 11.641519157882895 11.231906744401936 -4.927524947107161e-07
0.08815999999999852, 0.0 11.630461527359618 11.229660881501625 -3.463799422452271e-07
0.08816999999999851, 0.0 11.61923860223397 11.227415446788019 -2.4187875978545184e-07
0.08817999999999851, 0.0 11.607850542008519 11.225170446256799 -1.6779016004001912e-07
0.0881899999999985, 0.0 11.596297508532826 11.22292588420549 -1.156276590593108e-07
0.0881999999999985, 0.0 11.584579666001073 11.220681763684043 -7.915644114622826e-08
0.0882099999999985, 0.0 11.572697180949735 11.218438086833135 -5.383229725218285e-08
0.0882199999999985, 0.0 11.56065022225523 11.216194855135962 -3.6369270207132484e-08
0.08822999999999849, 0.0 11.548438961131506 11.213952069604002 -2.4409799261932872e-08
0.08823999999999849, 0.0 11.536063571127617 11.211709730912922 -1.6275515066544993e-08
0.08824999999999848, 0.0 11.523524228125241 11.209467839501174 -1.0780754885022617e-08
0.08825999999999848, 0.0 11.510821110336204 11.207226395640909 -7.0943153804132185e-09
0.08826999999999847, 0.0 11.497954398299925 11.204985399488592 -4.637903160239453e-09
0.08827999999999847, 0.0 11.484924274880862 11.20274485112081 -3.0122128036877854e-09
0.08828999999999847, 0.0 11.471730925265915 11.200504750559416 -1.9435925903256197e-09
0.08829999999999846, 0.0 11.458374536961808 11.198265097789037 -1.2458995674364117e-09
0.08830999999999846, 0.0 11.444855299792332 11.196025892769173 -7.934531759667286e-10
0.08831999999999846, 0.0 11.431173405895798 11.19378713544249 -5.020207469394145e-10
0.08832999999999845, 0.0 11.417329049722206 11.191548825740453 -3.1556199475981776e-10
0.08833999999999845, 0.0 11.403322428030496 11.189310963587147 -1.9706484818314414e-10
0.08834999999999844, 0.0 11.38915373988577 11.18707354890182 -1.222618110519735e-10
0.08835999999999844, 0.0 11.37482318665645 11.184836581600571 -7.535642441381901e-11
0.08836999999999844, 0.0 11.360330972011415 11.182600061597482 -4.614019082067838e-11
0.08837999999999843, 0.0 11.345677301917116 11.18036398880533 -2.8063057197738306e-11
0.08838999999999843, 0.0 11.33086238463464 11.178128363136093 -1.6952278378612935e-11
0.08839999999999842, 0.0 11.315886430716755 11.175893184501227 -1.0168451666570927e-11
0.08840999999999842, 0.0 11.300749653004914 11.173658452811877 -6.053867294980087e-12
0.08841999999999842, 0.0 11.285452266626237 11.171424167978996 -3.574711510267718e-12
0.08842999999999841, 0.0 11.269994488990442 11.16919032991343 -2.0907799058909384e-12
0.08843999999999841, 0.0 11.254376539786794 11.166956938525967 -1.2083875360245861e-12
0.0884499999999984, 0.0 11.238598640980864 11.16472399372736 -6.871292859544927e-13
0.0884599999999984, 0.0 11.222661016811552 11.162491495428352 -3.8121976159086603e-13
0.0884699999999984, 0.0 11.20656389378777 11.160259443539685 -2.02863888008271e-13
0.0884799999999984, 0.0 11.190307500685268 11.15802783797211 -9.955405098855619e-14
0.08848999999999839, 0.0 11.173892068543378 11.15579667863639 -4.010276575970693e-14
0.08849999999999839, 0.0 11.157317830661723 11.153565965443303 -6.11273285141038e-15
0.08850999999999838, 0.0 11.140585022596914 11.151335698303638 1.3194415479729527e-14
0.08851999999999838, 0.0 11.12369388215919 11.149105877128207 2.4090396265328386e-14
0.08852999999999837, 0.0 11.106644649409045 11.146876501827835 3.019983904621657e-14
0.08853999999999837, 0.0 11.089437566653814 11.144647572313367 3.360336745119689e-14
0.08854999999999837, 0.0 11.072072878444235 11.14241908849566 3.548725547559165e-14
0.08855999999999836, 0.0 11.05455083157096 11.140191050285594 3.652331365380813e-14
0.08856999999999836, 0.0 11.036871675061061 11.137963457594068 3.708945122531468e-14
0.08857999999999835, 0.0 11.019035660174522 11.135736310331994 3.739683009972911e-14
0.08858999999999835, 0.0 11.001043040400523 11.133509608410305 3.7562653451605275e-14
0.08859999999999835, 0.0 10.982894071454053 11.131283351739949 3.765154130848659e-14
0.08860999999999834, 0.0 10.964589011272135 11.129057540231894 3.769888582622001e-14
0.08861999999999834, 0.0 10.94612812001019 11.126832173797128 3.772394304854881e-14
0.08862999999999834, 0.0 10.927511660038347 11.124607252346653 3.773712068689676e-14
0.08863999999999833, 0.0 10.90873989593771 11.122382775791486 3.77440070376945e-14
0.08864999999999833, 0.0 10.8898130944966 11.120158744042671 3.774758300123973e-14
0.08865999999999832, 0.0 10.870731524706757 11.117935157011262 3.7749428249908874e-14
0.08866999999999832, 0.0 10.851495457759526 11.115712014608333 3.775037444372334e-14
0.08867999999999832, 0.0 10.832105167041998 11.113489316744975 3.7750856584892677e-14
0.08868999999999831, 0.0 10.812560928133125 11.111267063332301 3.77511007270484e-14
0.08869999999999831, 0.0 10.792863018799803 11.109045254281437 3.775122358162299e-14
0.0887099999999983, 0.0 10.773011718992922 11.106823889503529 3.775128501798054e-14
0.0887199999999983, 0.0 10.753007310843437 11.104602968909738 3.77513155496634e-14
0.0887299999999983, 0.0 10.732850078658188 11.102382492411248 3.775133062867198e-14
0.08873999999999829, 0.0 10.7125403089161 11.100162459919256 3.775133802978813e-14
0.08874999999999829, 0.0 10.692078290263959 11.097942871344978 3.775134163997498e-14
0.08875999999999828, 0.0 10.671464313512342 11.095723726599651 3.775134339012726e-14
0.08876999999999828, 0.0 10.650698671631485 11.093505025594524 3.7751344233348155e-14
0.08877999999999828, 0.0 10.629781659747128 11.091286768240868 3.775134463711623e-14
0.08878999999999827, 0.0 10.608713575136308 11.08906895444997 3.775134482927203e-14
0.08879999999999827, 0.0 10.58749471722314 11.086851584133138 3.775134492016098e-14
0.08880999999999827, 0.0 10.566125387574566 11.08463465720169 3.7751344962888904e-14
0.08881999999999826, 0.0 10.544605889896062 11.08241817356697 3.775134498285347e-14
0.08882999999999826, 0.0 10.52293653002732 11.080202133140332 3.7751344992125244e-14
0.08883999999999825, 0.0 10.501117615937911 11.077986535833158 3.775134499640506e-14
0.08884999999999825, 0.0 10.479149457722944 11.075771381556839 3.775134499836865e-14
0.08885999999999825, 0.0 10.457032367598485 11.073556670222786 3.775134499926412e-14
0.08886999999999824, 0.0 10.434766659897388 11.07134240174243 3.7751344999670036e-14
0.08887999999999824, 0.0 10.412352651064644 11.069128576027216 3.775134499985292e-14
0.08888999999999823, 0.0 10.389790659652927 11.06691519298861 3.775134499993482e-14
0.08889999999999823, 0.0 10.367081006318084 11.064702252538094 3.77513449999713e-14
0.08890999999999823, 0.0 10.344224013814552 11.062489754587169 3.7751344999987436e-14
0.08891999999999822, 0.0 10.321220006990789 11.060277699047353 3.775134499999453e-14
0.08892999999999822, 0.0 10.29806931278465 11.058066085830179 3.7751344999997634e-14
0.08893999999999821, 0.0 10.274772260218747 11.0558549148472 3.7751344999998985e-14
0.08894999999999821, 0.0 10.251329180395762 11.05364418600999 3.7751344999999565e-14
0.08895999999999821, 0.0 10.227740406493753 11.051433899230137 3.7751344999999824e-14
0.0889699999999982, 0.0 10.204006273761411 11.049224054419245 3.775134499999992e-14
0.0889799999999982, 0.0 10.180127119513298 11.047014651488938 3.775134499999997e-14
0.0889899999999982, 0.0 10.156103283125095 11.044805690350861 3.775134499999998e-14
0.08899999999999819, 0.0 10.131935106028607 11.04259717091667 3.7751344999999995e-14
0.08900999999999819, 0.0 10.10762293170717 11.040389093098042 3.7751344999999995e-14
0.08901999999999818, 0.0 10.083167105690595 11.038181456806674 3.7751345e-14
0.08902999999999818, 0.0 10.058567975550309 11.035974261954275 3.775134500000001e-14
0.08903999999999818, 0.0 10.033825890894393 11.033767508452577 3.7751345e-14
0.08904999999999817, 0.0 10.008941203362642 11.031561196213326 3.775134500000001e-14
0.08905999999999817, 0.0 9.983914266621548 11.02935532514829 3.7751345e-14
0.08906999999999816, 0.0 9.958745436359276 11.027149895169249 3.7751345e-14
0.08907999999999816, 0.0 9.93343507028062 11.024944906188002 3.7751345e-14
0.08908999999999816, 0.0 9.907983528101903 11.022740358116371 3.7751345e-14
0.08909999999999815, 0.0 9.88239117154588 11.02053625086619 3.7751345e-14
0.08910999999999815, 0.0 9.856658364336582 11.018332584349311 3.7751345e-14
0.08911999999999815, 0.0 9.830785472194162 11.016129358477608 3.7751345e-14
0.08912999999999814, 0.0 9.804772862829736 11.013926573162967 3.7751345e-14
0.08913999999999814, 0.0 9.778620905939963 11.011724228317295 3.7751345e-14
0.08914999999999813, 0.0 9.752329973202091 11.009522323852517 3.7751345e-14
0.08915999999999813, 0.0 9.725900438268463 11.007320859680574 3.7751345e-14
0.08916999999999813, 0.0 9.699332676761275 11.005119835713423 3.7751345e-14
0.08917999999999812, 0.0 9.672627066267227 11.002919251863043 3.7751345e-14
0.08918999999999812, 0.0 9.645783986332155 11.000719108041427 3.7751345e-14
0.08919999999999811, 0.0 9.618803818455644 10.998519404160586 3.7751345e-14
0.08920999999999811, 0.0 9.5916869460856 10.996320140132552 3.7751345e-14
0.0892199999999981, 0.0 9.564433754612804 10.99412131586937 3.7751345e-14
0.0892299999999981, 0.0 9.53704463136543 10.991922931283105 3.7751345e-14
0.0892399999999981, 0.0 9.509519965603543 10.98972498628584 3.7751345e-14
0.0892499999999981, 0.0 9.481860148513574 10.987527480789673 3.7751345e-14
0.08925999999999809, 0.0 9.454065573202747 10.985330414706725 3.7751345e-14
0.08926999999999809, 0.0 9.426136634693552 10.983133787949127 3.7751345e-14
0.08927999999999808, 0.0 9.398073729917925 10.980937600429034 3.7751345e-14
0.08928999999999808, 0.0 9.36987725771191 10.978741852058613 3.7751345e-14
0.08929999999999808, 0.0 9.341547618809786 10.976546542750055 3.7751345e-14
0.08930999999999807, 0.0 9.313085215838438 10.974351672415564 3.7751345e-14
0.08931999999999807, 0.0 9.284490453311609 10.972157240967363 3.7751345e-14
0.08932999999999806, 0.0 9.255763737624168 10.969963248317692 3.7751345e-14
0.08933999999999806, 0.0 9.226905477046335 10.967769694378807 3.7751345e-14
0.08934999999999806, 0.0 9.197916081717867 10.965576579062986 3.7751345e-14
0.08935999999999805, 0.0 9.168795963642246 10.963383902282523 3.7751345e-14
0.08936999999999805, 0.0 9.1395455366808 10.961191663949725 3.7751345e-14
0.08937999999999804, 0.0 9.110165216546847 10.95899986397692 3.7751345e-14
0.08938999999999804, 0.0 9.080655420799767 10.956808502276457 3.7751345e-14
0.08939999999999804, 0.0 9.051016568839135 10.954617578760697 3.7751345e-14
0.08940999999999803, 0.0 9.021249081898532 10.95242709334202 3.7751345e-14
0.08941999999999803, 0.0 8.991353383039893 10.950237045932825 3.7751345e-14
0.08942999999999802, 0.0 8.961329897147271 10.948047436445528 3.7751345e-14
0.08943999999999802, 0.0 8.93117905092086 10.945858264792562 3.7751345e-14
0.08944999999999802, 0.0 8.900901272870925 10.943669530886378 3.7751345e-14
0.08945999999999801, 0.0 8.87049699331171 10.941481234639442 3.7751345e-14
0.08946999999999801, 0.0 8.839966644355327 10.93929337596424 3.7751345e-14
0.089479999999998, 0.0 8.809310659905616 10.937105954773278 3.7751345e-14
0.089489999999998, 0.0 8.778529475651972 10.934918970979075 3.7751345e-14
0.089499999999998, 0.0 8.747623529063157 10.932732424494167 3.7751345e-14
0.089509999999998, 0.0 8.716593259381083 10.930546315231114 3.7751345e-14
0.08951999999999799, 0.0 8.685439107614568 10.928360643102486 3.7751345e-14
0.08952999999999799, 0.0 8.654161516533069 10.926175408020875 3.7751345e-14
0.08953999999999798, 0.0 8.622760930660448 10.923990609898887 3.7751345e-14
0.08954999999999798, 0.0 8.591237796268414 10.92180624864915 3.7751345e-14
0.08955999999999797, 0.0 8.559592561370547 10.919622324184305 3.7751345e-14
0.08956999999999797, 0.0 8.527825675715679 10.917438836417013 3.7751345e-14
0.08957999999999797, 0.0 8.495937590781573 10.915255785259953 3.7751345e-14
0.08958999999999796, 0.0 8.463928759768496 10.91307317062582 3.7751345e-14
0.08959999999999796, 0.0 8.431799637592796 10.910890992427326 3.7751345e-14
0.08960999999999796, 0.0 8.39955068088041 10.908709250577203 3.7751345e-14
0.08961999999999795, 0.0 8.3671823479604 10.906527944988198 3.7751345e-14
0.08962999999999795, 0.0 8.334695098858422 10.904347075573076 3.7751345e-14
0.08963999999999794, 0.0 8.3020893952902 10.90216664224462 3.7751345e-14
0.08964999999999794, 0.0 8.26936570065495 10.899986644915629 3.7751345e-14
0.08965999999999794, 0.0 8.236524480028809 10.897807083498922 3.7751345e-14
0.08966999999999793, 0.0 8.203566200158217 10.895627957907333 3.7751345e-14
0.08967999999999793, 0.0 8.170491329453347 10.893449268053715 3.7751345e-14
0.08968999999999792, 0.0 8.137300337981197 10.891271013850938 3.7751345e-14
0.08969999999999792, 0.0 8.103993697459286 10.889093195211887 3.7751345e-14
0.08970999999999792, 0.0 8.070571881248702 10.88691581204947 3.7751345e-14
0.08971999999999791, 0.0 8.037035364347432 10.884738864276606 3.7751345e-14
0.08972999999999791, 0.0 8.003384623383614 10.882562351806238 3.7751345e-14
0.0897399999999979, 0.0 7.969620136608764 10.88038627455132 3.7751345e-14
0.0897499999999979, 0.0 7.935742383890977 10.878210632424828 3.7751345e-14
0.0897599999999979, 0.0 7.901751846708107 10.876035425339753 3.7751345e-14
0.0897699999999979, 0.0 7.8676490081409245 10.873860653209103 3.7751345e-14
0.08977999999999789, 0.0 7.833434352866256 10.871686315945906 3.7751345e-14
0.08978999999999789, 0.0 7.799108367150085 10.869512413463205 3.7751345e-14
0.08979999999999788, 0.0 7.7646715388406475 10.867338945674064 3.7751345e-14
0.08980999999999788, 0.0 7.730124357361502 10.865165912491557 3.7751345e-14
0.08981999999999787, 0.0 7.695467313704633 10.862993313828783 3.7751345e-14
0.08982999999999787, 0.0 7.660700900423214 10.860821149598856 3.7751345e-14
0.08983999999999787, 0.0 7.625825611624998 10.858649419714906 3.7751345e-14
0.08984999999999786, 0.0 7.590841942965033 10.85647812409008 3.7751345e-14
0.08985999999999786, 0.0 7.555750391638694 10.854307262637544 3.7751345e-14
0.08986999999999785, 0.0 7.520551456374594 10.852136835270482 3.7751345e-14
0.08987999999999785, 0.0 7.485245637427519 10.849966841902093 3.7751345e-14
0.08988999999999785, 0.0 7.449833436571305 10.847797282445596 3.7751345e-14
0.08989999999999784, 0.0 7.414315357091713 10.845628156814225 3.7751345e-14
