3.7500300000000045e-05, 0.0 0.36464742189502447 -0.7144979977053446 -0.8583399630166315 -0.8583399630166315 -1.5728379607219762 -1.2081905388269518 0.02925332147934415 0.042197336242483986 -0.03868315716842789 0.0 0.0 0.0
3.7800300000000045e-05, 0.0 0.3558393999052298 -0.7268955161922607 -0.8460497155964015 -0.8460497155964015 -1.572945231788662 -1.2171058318834325 0.02936007329931572 0.04132506162305327 -0.04096749140076661 0.0 0.0 0.0
3.8100300000000046e-05, 0.0 0.3470001479021238 -0.7390269849645894 -0.8330846695937332 -0.8330846695937333 -1.5721116545583225 -1.2251115066561986 0.029464173343686353 0.040438229241095774 -0.04321682000889462 0.0 0.0 0.0
3.8400300000000046e-05, 0.0 0.33813046415724374 -0.750888134008675 -0.8194558643408824 -0.8194558643408822 -1.5703439983495575 -1.2322135341923137 0.029565612482933525 0.03953716348028537 -0.04542935084283625 0.0 0.0 0.0
3.870030000000005e-05, 0.0 0.32923114960889893 -0.7624747921275947 -0.8051748674453355 -0.8051748674453355 -1.5676496595729303 -1.2384185099640315 0.02966438182781619 0.03862219372973225 -0.04760332298515605 0.0 0.0 0.0
3.900030000000005e-05, 0.0 0.32030300778985293 -0.773782888406688 -0.7902537650000746 -0.7902537650000746 -1.5640366534067627 -1.2437336456169097 0.029760472730153142 0.03769365426364423 -0.049737008150869615 0.0 0.0 0.0
3.930030000000005e-05, 0.0 0.31134684475477903 -0.7848084536424699 -0.7747051513821315 -0.7747051513821315 -1.5595136050246015 -1.2481667602698223 0.029853876783579574 0.03675188411927327 -0.05182871205981054 0.0 0.0 0.0
3.960030000000005e-05, 0.0 0.3023634690074945 -0.7955476217344275 -0.7585421186480219 -0.758542118648022 -1.5540897403824494 -1.251726271374955 0.02994458582428182 0.03579722697319196 -0.053876775780365004 0.0 0.0 0.0
3.990030000000005e-05, 0.0 0.29335369142798146 -0.8059966310392109 -0.741778245534969 -0.741778245534969 -1.5477748765741801 -1.2544211851461986 0.03003259193171021 0.03483003101594491 -0.0558795770435097 0.0 0.0 0.0
4.020030000000005e-05, 0.0 0.2843183251992004 -0.8161518256867472 -0.7244275860771349 -0.7244275860771349 -1.540579411763882 -1.2562610865646815 0.030117887429269966 0.033850648825120816 -0.057835531526113565 0.0 0.0 0.0
4.050030000000005e-05, 0.0 0.27525818573370336 -0.8260096568578146 -0.706504657846388 -0.706504657846388 -1.5325143147042026 -1.257256128970499 0.030200464884990074 0.03285943723689144 -0.05974309410248956 0.0 0.0 0.0
4.080030000000005e-05, 0.0 0.2661740906000523 -0.8355666840226339 -0.6880244298274252 -0.6880244298274253 -1.523591113850059 -1.2574170232500068 0.03028031711217009 0.031856757216064284 -0.06160076006320937 0.0 0.0 0.0
4.110030000000005e-05, 0.0 0.25706685944905083 -0.8448195761400428 -0.6690023099373589 -0.6690023099373589 -1.5138218860774018 -1.256755026628351 0.0303574371700048 0.030842973724696233 -0.06340706630022087 0.0 0.0 0.0
4.140030000000005e-05, 0.0 0.2479373139397948 -0.8537651128168376 -0.6494541322001578 -0.6494541322001579 -1.5032192450169954 -1.2552819310772005 0.03043181836418674 0.029818455589316027 -0.06516059245733666 0.0 0.0 0.0
4.170030000000005e-05, 0.0 0.23878627766554886 -0.8624001854268788 -0.6293961435866007 -0.6293961435866007 -1.4917963290134792 -1.2530100513479305 0.030503454247486406 0.028783575366803774 -0.06685996204519042 0.0 0.0 0.0
4.200030000000005e-05, 0.0 0.2296145760794558 -0.8707217981895716 -0.6088449905306644 -0.6088449905306644 -1.479566788720236 -1.24995221264078 0.030572338620310245 0.027738709208976288 -0.0685038435197876 0.0 0.0 0.0
4.230030000000005e-05, 0.0 0.2204230364200849 -0.8787270692073499 -0.5878177051335224 -0.5878177051335224 -1.4665447743408722 -1.2461217379207872 0.030638465531236267 0.02668423672592747 -0.07009095132380681 0.0 0.0 0.0
4.2600300000000054e-05, 0.0 0.2112124876368267 -0.886413231461802 -0.5663316910665706 -0.5663316910665706 -1.4527449225283724 -1.2415324348915455 0.030701829277527314 0.02562054084817331 -0.07162004688983946 0.0 0.0 0.0
4.2900300000000054e-05, 0.0 0.20198376031514015 -0.8937776337680974 -0.5444047091851346 -0.5444047091851346 -1.438182342953232 -1.236198582638092 0.030762424405621856 0.024548007687651592 -0.07308993960478631 0.0 0.0 0.0
4.3200300000000055e-05, 0.0 0.19273768660165946 -0.9008177416873855 -0.522054862864736 -0.522054862864736 -1.4228726045521216 -1.2301349179504621 0.030820245711602353 0.023467026397626736 -0.07449948773466204 0.0 0.0 0.0
4.3500300000000055e-05, 0.0 0.18347510012916712 -0.9075311383968506 -0.49930058307200864 -0.49930058307200864 -1.4068317214688595 -1.2233566213396923 0.0308752882416411 0.022377989031550513 -0.07584759930909128 0.0 0.0 0.0
4.3800300000000056e-05, 0.0 0.17419683594144006 -0.9139155255171296 -0.47616061318256475 -0.4761606131825648 -1.3900761386996943 -1.2158793027582542 0.03092754729242353 0.021281290400929957 -0.07713323296481278 0.0 0.0 0.0
4.4100300000000056e-05, 0.0 0.1649037304179754 -0.9199687238968057 -0.452653993558302 -0.45265399355830205 -1.3726227174551078 -1.2077189870371323 0.03097701841154892 0.02017732793225379 -0.07835539874754241 0.0 0.0 0.0
4.440030000000006e-05, 0.0 0.15559662119860285 -0.9256886743537146 -0.42880004589682813 -0.42880004589682813 -1.3544887202505427 -1.1988920990519398 0.0310236973979085 0.019066501523029335 -0.07951315887157961 0.0 0.0 0.0
4.470030000000006e-05, 0.0 0.1462763471079906 -0.9310734383728092 -0.40461835736585516 -0.4046183573658551 -1.3356917957386643 -1.1894154486306736 0.031067580302040893 0.017949213396981963 -0.08060562843657666 0.0 0.0 0.0
4.500030000000006e-05, 0.0 0.13694374808005114 -0.93612119876035 -0.38012876453557753 -0.38012876453557753 -1.316249963295928 -1.1793062152158766 0.031108663426464907 0.016825867958469545 -0.08163197610092535 0.0 0.0 0.0
4.530030000000006e-05, 0.0 0.12759966508225426 -0.9408302602541994 -0.3553513371222022 -0.3553513371222022 -1.2961815973764015 -1.1685819322941473 0.031146943325989586 0.015696871646164505 -0.08259142471125124 0.0 0.0 0.0
4.560030000000006e-05, 0.0 0.1182449400398538 -0.9451990500900163 -0.33030636155593973 -0.33030636155593973 -1.2755054116459559 -1.1572604716061021 0.03118241680800154 0.014562632786056486 -0.08348325188754145 0.0 0.0 0.0
4.590030000000006e-05, 0.0 0.10888041576003493 -0.949226118523165 -0.3050143243868992 -0.3050143243868992 -1.254240442910064 -1.145360027150029 0.031215080932729553 0.01342356144382869 -0.08430679056346843 0.0 0.0 0.0
4.620030000000006e-05, 0.0 0.09950693585598902 -0.9529101393061633 -0.27949589554244664 -0.27949589554244664 -1.23240603484861 -1.132899098992621 0.031244933013486346 0.012280069276661294 -0.08506142948150851 0.0 0.0 0.0
4.650030000000006e-05, 0.0 0.09012534467092273 -0.9562499101215179 -0.2537719114496993 -0.2537719114496993 -1.210021821571217 -1.1198964769002944 0.03127197061688762 0.011132569384515472 -0.08574661364249121 0.0 0.0 0.0
4.680030000000006e-05, 0.0 0.08073648720200828 -0.9592443529698035 -0.22786335803692356 -0.22786335803692356 -1.1871077110067272 -1.106371223804719 0.03129619156304822 0.00998147616095171 -0.08636184470925243 0.0 0.0 0.0
4.710030000000006e-05, 0.0 0.07134120902428162 -0.9618925145128643 -0.20179135362769307 -0.20179135362769307 -1.1636838681405575 -1.092342659116276 0.0313175939257555 0.008827205143536273 -0.08690668136410168 0.0 0.0 0.0
4.740030000000006e-05, 0.0 0.06194035621449567 -0.9641935663720314 -0.17557713174173753 -0.17557713174173756 -1.1397706981137687 -1.0778303418992732 0.031336176032619845 0.007670172863889836 -0.08738073961985177 0.0 0.0 0.0
4.770030000000006e-05, 0.0 0.052534775274934976 -0.9661468053812611 -0.14924202381647858 -0.14924202381647855 -1.1153888291977396 -1.0628540539228049 0.03135193646520232 0.006510796697432322 -0.08778369308419655 0.0 0.0 0.0
4.800030000000006e-05, 0.0 0.04312531305719913 -0.9677516537951245 -0.1228074418633004 -0.12280744186330039 -1.090559095658425 -1.0474337826012259 0.03136487405911948 0.005349494712878172 -0.0881152731772606 0.0 0.0 0.0
4.830030000000006e-05, 0.0 0.03371281668596155 -0.9690076594515853 -0.09629486107264558 -0.09629486107264558 -1.065302520524231 -1.0315897038382695 0.03137498790412527 0.004186685521536271 -0.08837526930218274 0.0 0.0 0.0
4.8600300000000064e-05, 0.0 0.024298133482710524 -0.969914495889526 -0.06972580238205564 -0.06972580238205564 -1.0396402982715816 -1.0153421647888712 0.03138227734417008 0.00302278812646884 -0.08856352896863312 0.0 0.0 0.0
4.8900300000000064e-05, 0.0 0.014882110889479449 -0.9704719624209952 -0.043121815021294974 -0.043121815021294974 -1.0135937774422903 -0.9987116665528106 0.031386741977436926 0.001858221771563646 -0.08867995786920224 0.0 0.0 0.0
4.9200300000000065e-05, 0.0 0.0054655963925730406 -0.9706799841581673 -0.016504459048703516 -0.016504459048703516 -0.987184443206871 -0.981718846814298 0.03138838165635469 0.0006934057905738452 -0.0887245199086382 0.0 0.0 0.0
4.9500300000000065e-05, 0.0 -0.003950562553703533 -0.9705386119950212 0.010104712107080388 0.010104712107080388 -0.9604338998879409 -0.9643844624416444 0.03138719648758858 -0.0004712405438201801 -0.08869723718594635 0.0 0.0 0.0
4.9800300000000066e-05, 0.0 -0.013365518603305808 -0.9700480225437594 0.03668416908590175 0.03668416908590175 -0.9333638534578577 -0.9467293720611635 0.03138318683200759 -0.0016352981708726915 -0.08859818992940452 0.0 0.0 0.0
5.0100300000000066e-05, 0.0 -0.022778424594694563 -0.9692085180260082 0.06321242400127695 0.06321242400127694 -0.9059960940247312 -0.9287745186194258 0.03137635330462918 -0.0027983483925039013 -0.088427516384584 0.0 0.0 0.0
5.040030000000007e-05, 0.0 -0.03218843362705688 -0.9680205261188543 0.08966804779792857 0.08966804779792856 -0.8783524783209258 -0.9105409119479827 0.03136669677454106 -0.003959973023846527 -0.08818541265550536 0.0 0.0 0.0
5.070030000000007e-05, 0.0 -0.04159469913649692 -0.9664845997557883 0.11602968754765718 0.11602968754765718 -0.8504549122081311 -0.892049611344628 0.03135421836480011 -0.005119754543553473 -0.08787213249909535 0.0 0.0 0.0
5.100030000000007e-05, 0.0 -0.05099637497218946 -0.9646014168826444 0.14227608366960187 0.14227608366960187 -0.8223253332130426 -0.873321708185232 0.031338919452308454 -0.006277276243812646 -0.087487987073149 0.0 0.0 0.0
5.130030000000007e-05, 0.0 -0.06039261547248947 -0.9623717801686399 0.16838608706101352 0.16838608706101352 -0.7939856931076263 -0.8543783085801158 0.03132080166766671 -0.007432122380015015 -0.0870333446380388 0.0 0.0 0.0
5.160030000000007e-05, 0.0 -0.0697825755409908 -0.9597966166726333 0.19433867612474834 0.19433867612474837 -0.7654579405478849 -0.8352405160888756 0.031299866895004406 -0.008583878320022175 -0.0865086302124495 0.0 0.0 0.0
5.190030000000007e-05, 0.0 -0.0791654107225271 -0.9568769774647392 0.22011297367978475 0.22011297367978475 -0.7367640037849547 -0.8159294145074817 0.03127611727178765 -0.009732130692979861 -0.08591432518345465 0.0 0.0 0.0
5.220030000000007e-05, 0.0 -0.08854027727910826 -0.9536140372034521 0.2456882637411709 0.2456882637411709 -0.7079257734622811 -0.7964660507413894 0.031249555188603916 -0.010876467537624005 -0.08525096687128715 0.0 0.0 0.0
5.250030000000007e-05, 0.0 -0.09790633226578552 -0.9500090936684442 0.2710440081559288 0.2710440081559288 -0.6789650855125154 -0.7768714177783009 0.03122018328892418 -0.012016478450026138 -0.08451914804919296 0.0 0.0 0.0
5.280030000000007e-05, 0.0 -0.10726273360643818 -0.9460635672492266 0.2961598630815666 0.2961598630815666 -0.6499037041676601 -0.7571664377740982 0.031188004468842248 -0.013151754730725213 -0.08371951641879276 0.0 0.0 0.0
5.310030000000007e-05, 0.0 -0.11660864016947561 -0.9417790003898687 0.32101569529399027 0.3210156952939903 -0.6207633050958783 -0.737371945265354 0.031153021876791406 -0.014281889531193056 -0.08285277404141231 0.0 0.0 0.0
5.340030000000007e-05, 0.0 -0.12594321184344712 -0.9371570569899944 0.34559159831175346 0.34559159831175346 -0.5915654586782411 -0.7175086705216882 0.03111523891323837 -0.015406477999581048 -0.08191967672587726 0.0 0.0 0.0
5.370030000000007e-05, 0.0 -0.13526560961255352 -0.9321995217622856 0.36986790832374444 0.36986790832374444 -0.5623316134385413 -0.6975972230510948 0.031074659230354604 -0.01652511742569579 -0.08092103337330328 0.0 0.0 0.0
5.400030000000007e-05, 0.0 -0.14457499563205303 -0.92690829954674 0.39382521990757835 0.3938252199075784 -0.5330830796391617 -0.6776580752712147 0.031031286731664984 -0.01763740738515188 -0.07985770527944648 0.0 0.0 0.0
5.4300300000000074e-05, 0.0 -0.1538705333035552 -0.9212854145819449 0.4174444015261423 0.4174444015261423 -0.5038410130558028 -0.6577115463593579 0.030985125571673915 -0.018742949882650215 -0.07873060539521318 0.0 0.0 0.0
5.4600300000000074e-05, 0.0 -0.16315138735019588 -0.9153330097336457 0.44070661078993073 0.44070661078993073 -0.47462639894371506 -0.637777786293911 0.030936180155468854 -0.019841349494330588 -0.07754069754596137 0.0 0.0 0.0
5.4900300000000075e-05, 0.0 -0.1724167238916863 -0.9090533456809013 0.4635933094730085 0.4635933094730085 -0.44546003620789293 -0.6178767600995794 0.030884455138301348 -0.020932213509147674 -0.07628899561025908 0.0 0.0 0.0
5.5200300000000075e-05, 0.0 -0.18166571051922994 -0.9024488000601354 0.48608627827064754 0.4860862782706476 -0.4163625217894878 -0.5980282323087177 0.030829955425145578 -0.022015152069219838 -0.07497656265879708 0.0 0.0 0.0
5.5500300000000076e-05, 0.0 -0.1908975163703003 -0.8955218665674051 0.5081676312869031 0.5081676312869031 -0.38735423528050206 -0.5782517516508023 0.030772686170234487 -0.023089778309100726 -0.07360451005418524 0.0 0.0 0.0
5.5800300000000076e-05, 0.0 -0.20011131220327238 -0.888275154019228 0.5298198302406208 0.5298198302406208 -0.35845532377860706 -0.5585666359818795 0.030712652776573503 -0.024155708493923803 -0.07217399651239251 0.0 0.0 0.0
5.610030000000008e-05, 0.0 -0.20930627047190198 -0.8807113853723167 0.5510256983786073 0.5510256983786073 -0.3296856869937095 -0.5389919574656115 0.03064986089543193 -0.025212562156370587 -0.0706862271266215 0.0 0.0 0.0
5.640030000000008e-05, 0.0 -0.21848156539964558 -0.8728333967025926 0.5717684340849386 0.5717684340849386 -0.30106496261765403 -0.5195465280172996 0.030584316425812035 -0.0262599622324137 -0.06914245235443779 0.0 0.0 0.0
5.670030000000008e-05, 0.0 -0.22763637305381434 -0.8646441361438567 0.5920316241756397 0.5920316241756397 -0.272612511968217 -0.5002488850220314 0.03051602551389589 -0.02729753519578633 -0.06754396696900372 0.0 0.0 0.0
5.700030000000008e-05, 0.0 -0.23676987141955536 -0.8561466627865177 0.611799256868228 0.611799256868228 -0.24434740591828966 -0.48111727733784504 0.030444994552470024 -0.02832491119113015 -0.06589210897529432 0.0 0.0 0.0
5.730030000000008e-05, 0.0 -0.24588124047365376 -0.8473441455367854 0.6310557344158884 0.6310557344158884 -0.21628841112089714 -0.46216965159455087 0.030371230180327925 -0.029341724165774297 -0.06418825849220104 0.0 0.0 0.0
5.760030000000008e-05, 0.0 -0.2549696622581489 -0.8382398619367558 0.6497858853963251 0.649785885396325 -0.18845397654043086 -0.44342363879857977 0.03029473928165048 -0.030347612000098403 -0.062433836601455524 0.0 0.0 0.0
5.790030000000008e-05, 0.0 -0.2640343209537582 -0.8288371969458258 0.6679749766456247 0.6679749766456247 -0.16086222030020111 -0.4248965412539593 0.03021552898536435 -0.0313422166364334 -0.06063030416433198 0.0 0.0 0.0
5.820030000000008e-05, 0.0 -0.2730744029531017 -0.8191396416838895 0.6856087248277583 0.6856087248277583 -0.13353091685613133 -0.40660531980923303 0.030133606664478417 -0.03232518420645407 -0.05877916060711192 0.0 0.0 0.0
5.850030000000008e-05, 0.0 -0.2820890969337212 -0.8091507921367841 0.702673307630654 0.702673307630654 -0.10647748450612998 -0.38856658143985123 0.030048979935398297 -0.033296165157018213 -0.05688194267631943 0.0 0.0 0.0
5.880030000000008e-05, 0.0 -0.29107759393088695 -0.7988743478244618 0.7191553745800817 0.7191553745800817 -0.07971897324438006 -0.37079656717526693 0.02996165665721903 -0.03425481437440757 -0.054940223164759036 0.0 0.0 0.0
5.910030000000008e-05, 0.0 -0.30003908741018576 -0.7883141104323839 0.735042057462905 0.735042057462905 -0.0532720529694789 -0.3533111403796646 0.029871644930995967 -0.03520079130692643 -0.052955609609410724 0.0 0.0 0.0
5.940030000000008e-05, 0.0 -0.30897277333988393 -0.7774739824066396 0.7503209803515827 0.7503209803515826 -0.02715300205505692 -0.3361257753949409 0.029778953098994 -0.0361337600858144 -0.05092974296225886 0.0 0.0 0.0
5.970030000000008e-05, 0.0 -0.3178778502630585 -0.7663579655133105 0.7649802692221284 0.7649802692221285 -0.0013776962911820016 -0.31925554655424043 0.029683589743915082 -0.037053389644430376 -0.04886429623515257 0.0 0.0 0.0
6.0000300000000083e-05, 0.0 -0.32675351936948976 -0.7549701593626108 0.7790085611580729 0.779008561158073 0.024038401795462166 -0.3027151175740276 0.029585563688104236 -0.03795935383566551 -0.04676097311981544 0.0 0.0 0.0
6.0300300000000084e-05, 0.0 -0.3355989845673099 -0.7433147598983478 0.7923950131333154 0.7923950131333154 0.04908025323496754 -0.2865187313323424 0.029484883992734044 -0.038851331547543534 -0.044621506584141546 0.0 0.0 0.0
6.0600300000000085e-05, 0.0 -0.34441345255440026 -0.7313960578532577 0.8051293103670953 0.8051293103670953 0.0737332525138377 -0.27068020004056254 0.029381559956967722 -0.03972900681696744 -0.042447657445933 0.0 0.0 0.0
6.0900300000000085e-05, 0.0 -0.35319613288953056 -0.719218437170786 0.8172016742446708 0.8172016742446708 0.0979832370738849 -0.2552128958156456 0.02927560111710086 -0.04059206894157239 -0.04024121292525174 0.0 0.0 0.0
6.120030000000009e-05, 0.0 -0.3619462380632351 -0.7067863733938925 0.8286028697976431 0.8286028697976432 0.12181649640375061 -0.2401297416594845 0.029167017245681885 -0.041440212589645066 -0.03800398517657438 0.0 0.0 0.0
6.150030000000008e-05, 0.0 -0.37066298356841854 -0.6941044320214712 0.8393242127382294 0.8393242127382294 0.14521978071675817 -0.22544320285166036 0.029055818350611357 -0.04227313790807083 -0.03573780980195453 0.0 0.0 0.0
