0.00012400099999999975, 0.0 1.7566361012387268 0.0 -2.3880498374354353 -1.7566361012009757 -3.775148596507626e-11 -3.775148596507626e-11 1.7566361011254727 -0.0017566361012387268 0.0035132722024019507 -1.1229049910145423
0.00012500099999999975, 0.0 1.7677780601388169 0.0 -2.399349873184059 -1.767778060101065 -3.775105228420726e-11 -3.775105228420726e-11 1.767778060025563 -0.001767778060138817 0.00353555612020213 -1.1159813458496854
0.00012600099999999974, 0.0 1.7788502301880134 0.0 -2.410578125393393 -1.7788502301502622 -3.7751341404786595e-11 -3.7751341404786595e-11 1.7788502300747595 -0.0017788502301880134 0.003557700460300524 -1.1090136436520834
0.00012700099999999974, 0.0 1.7898521742760012 0.0 -2.421734212788633 -1.7898521742382498 -3.77509077239176e-11 -3.77509077239176e-11 1.789852174162748 -0.0017898521742760012 0.0035797043484764994 -1.1020021594947749
0.00012800099999999974, 0.0 1.800783458064867 0.0 -2.432817714464452 -1.8007834580271156 -3.775105228420726e-11 -3.775105228420726e-11 1.8007834579516135 -0.0018007834580648669 0.003601566916054231 -1.0949471701791142
0.00012900099999999974, 0.0 1.811643650006243 0.0 -2.4438282221699064 -1.811643649968492 -3.775105228420726e-11 -3.775105228420726e-11 1.81164364989299 -0.001811643650006243 0.003623287299936984 -1.0878489542241043
0.00013000099999999973, 0.0 1.8224323213583475 0.0 -2.4547664568397107 -1.8224323213205964 -3.7751341404786595e-11 -3.7751341404786595e-11 1.8224323212450937 -0.0018224323213583476 0.0036448646426411923 -1.0807077918548817
0.00013100099999999973, 0.0 1.8331490462029092 0.0 -2.46562863389592 -1.8331490461651583 -3.77509077239176e-11 -3.77509077239176e-11 1.8331490460896562 -0.0018331490462029092 0.0036662980923303163 -1.0735239649928292
0.00013200099999999973, 0.0 1.8437934014619806 0.0 -2.4764177327455497 -1.8437934014242292 -3.7751341404786595e-11 -3.7751341404786595e-11 1.8437934013487265 -0.0018437934014619807 0.003687586802848458 -1.066297757242434
0.00013300099999999972, 0.0 1.854364966914642 0.0 -2.487132227348535 -1.8543649668768907 -3.775105228420726e-11 -3.775105228420726e-11 1.8543649668013886 -0.0018543649669146422 0.0037087299337537813 -1.0590294538827019
0.00013400099999999972, 0.0 1.8648633252135913 0.0 -2.4977717209816888 -1.86486332517584 -3.775105228420726e-11 -3.775105228420726e-11 1.8648633251003377 -0.0018648633252135913 0.0037297266503516797 -1.0517193418533008
0.00013500099999999972, 0.0 1.8752880619016186 0.0 -2.5083358193232947 -1.8752880618638672 -3.775119684449693e-11 -3.775119684449693e-11 1.875288061788365 -0.0018752880619016185 0.0037505761237277345 -1.0443677097451929
0.00013600099999999972, 0.0 1.8856387654279692 0.0 -2.5188241304835004 -1.8856387653902178 -3.775105228420726e-11 -3.775105228420726e-11 1.8856387653147157 -0.0018856387654279693 0.0037712775307804356 -1.0369748477880798
0.00013700099999999971, 0.0 1.8959150271645917 0.0 -2.5292362650340756 -1.8959150271268403 -3.77509077239176e-11 -3.77509077239176e-11 1.8959150270513383 -0.0018959150271645917 0.0037918300542536805 -1.0295410478396037
0.0001380009999999997, 0.0 1.906116441422268 0.0 -2.5395718712224453 -1.906116441384517 -3.775105228420726e-11 -3.775105228420726e-11 1.9061164413090148 -0.0019061164414222681 0.003812232882769034 -1.0220666033734425
0.0001390009999999997, 0.0 1.9162426054666313 0.0 -2.549830459075829 -1.9162426054288801 -3.7751341404786595e-11 -3.7751341404786595e-11 1.9162426053533772 -0.0019162426054666313 0.0038324852108577597 -1.0145518094677308
0.0001400009999999997, 0.0 1.9262931195340638 0.0 -2.560011752278075 -1.9262931194963122 -3.775119684449693e-11 -3.775119684449693e-11 1.92629311942081 -0.0019262931195340638 0.0038525862389926246 -1.0069969627939361
0.0001410009999999997, 0.0 1.9362675868474788 0.0 -2.57011533634826 -1.9362675868097274 -3.775105228420709e-11 -3.775105228420709e-11 1.9362675867342252 -0.0019362675868474788 0.0038725351736195227 -0.9994023616041732
0.0001420009999999997, 0.0 1.9461656136319867 0.0 -2.58014083459201 -1.9461656135942353 -3.775105228420726e-11 -3.775105228420726e-11 1.946165613518733 -0.0019461656136319867 0.0038923312271884705 -0.9917683057204701
0.0001430009999999997, 0.0 1.955986809130437 0.0 -2.5900878729430166 -1.955986809092686 -3.775105228420726e-11 -3.775105228420726e-11 1.9559868090171837 -0.001955986809130437 0.003911973618185372 -0.9840950965222138
0.0001440009999999997, 0.0 1.9657307856188493 0.0 -2.5999560799889188 -1.9657307855810977 -3.775105228420726e-11 -3.775105228420726e-11 1.9657307855055957 -0.0019657307856188492 0.0039314615711621955 -0.9763830369345705
0.0001450009999999997, 0.0 1.9753971584217156 0.0 -2.6097450869967123 -1.9753971583839642 -3.7751341404786595e-11 -3.7751341404786595e-11 1.9753971583084617 -0.0019753971584217157 0.003950794316767928 -0.9686324314165806
0.0001460009999999997, 0.0 1.984985545927189 0.0 -2.6194545279376746 -1.9849855458894372 -3.775076316362794e-11 -3.775076316362794e-11 1.9849855458139354 -0.001984985545927189 0.0039699710917788745 -0.9608435859486694
0.00014700099999999969, 0.0 1.9944955696021487 0.0 -2.6290840395118487 -1.994495569564397 -3.775105228420726e-11 -3.775105228420726e-11 1.994495569488895 -0.0019944955696021486 0.003988991139128794 -0.953016808021197
0.00014800099999999968, 0.0 2.003926854007144 0.0 -2.638633261172067 -2.0039268539693933 -3.7751341404786595e-11 -3.7751341404786595e-11 2.003926853893891 -0.002003926854007144 0.004007853707938787 -0.945152406622099
0.00014900099999999968, 0.0 2.0132790268112153 0.0 -2.648101835147549 -2.013279026773463 -3.775105228420709e-11 -3.775105228420709e-11 2.013279026697961 -0.0020132790268112153 0.004026558053546996 -0.9372506922240058
0.00015000099999999968, 0.0 2.0225517188065947 0.0 -2.657489406467086 -2.0225517187688435 -3.775105228420726e-11 -3.775105228420726e-11 2.0225517186933413 -0.0020225517188065946 0.004045103437537687 -0.9293119767739643
0.00015100099999999967, 0.0 2.031744563923278 0.0 -2.666795623363684 -2.031744563885527 -3.7751341404786595e-11 -3.7751341404786595e-11 2.0317445638100247 -0.002031744563923278 0.004063489127771054 -0.921336573677825
0.00015200099999999967, 0.0 2.0408571992434816 0.0 -2.676020135387496 -2.0408571992057305 -3.775105228420726e-11 -3.775105228420726e-11 2.0408571991302282 -0.0020408571992434816 0.004081714398411461 -0.9133247977915258
0.00015300099999999967, 0.0 2.049889265015967 0.0 -2.6851827115697326 -2.049889264978215 -3.775105228420726e-11 -3.775105228420726e-11 2.049889264902713 -0.0020498892650159667 0.00409977852995643 -0.9052769654060637
0.00015400099999999967, 0.0 2.0588404046702418 0.0 -2.694242309378339 -2.05884040463249 -3.775105228420726e-11 -3.775105228420726e-11 2.0588404045569884 -0.002058840404670242 0.004117680809264981 -0.8971933942361768
0.00015500099999999966, 0.0 2.0677102648306396 0.0 -2.7032191881444763 -2.067710264792888 -3.775105228420726e-11 -3.775105228420726e-11 2.0677102647173857 -0.0020677102648306396 0.004135420529585776 -0.889074403407203
0.00015600099999999966, 0.0 2.076498495330269 0.0 -2.7121130095736095 -2.076498495292518 -3.7751341404786595e-11 -3.7751341404786595e-11 2.076498495217016 -0.0020764984953302694 0.004152996990585037 -0.8809203134432402
0.00015700099999999966, 0.0 2.0852047492248373 0.0 -2.7209234383467806 -2.0852047491870853 -3.775047404304843e-11 -3.775047404304843e-11 2.0852047491115844 -0.0020852047492248373 0.004170409498374245 -0.872731446253486
0.00015800099999999965, 0.0 2.093828682806349 0.0 -2.72965014213966 -2.0938286827685975 -3.7751630525365926e-11 -3.7751630525365926e-11 2.0938286826930943 -0.002093828682806349 0.004187657365537194 -0.8645081251205928
0.00015900099999999965, 0.0 2.1023699556166724 0.0 -2.738283234469868 -2.102369955578921 -3.775105228420726e-11 -3.775105228420726e-11 2.1023699555034185 -0.0021023699556166724 0.004204739911157842 -0.8562506746875275
0.00016000099999999965, 0.0 2.1108282304609824 0.0 -2.7468510605726078 -2.1108282304232313 -3.7751341404786595e-11 -3.7751341404786595e-11 2.110828230347729 -0.0021108282304609827 0.004221656460846463 -0.8479594209437799
0.00016100099999999965, 0.0 2.11920317342107 0.0 -2.7553246257045894 -2.119203173383319 -3.775105228420726e-11 -3.775105228420726e-11 2.1192031733078167 -0.00211920317342107 0.004238406346766638 -0.8396346912138486
0.00016200099999999964, 0.0 2.1274944538685285 0.0 -2.7637131668762573 -2.127494453830778 -3.775105228420726e-11 -3.775105228420726e-11 2.1274944537552756 -0.0021274944538685284 0.004254988907661556 -0.8312768141442308
0.00016300099999999964, 0.0 2.135701744477802 0.0 -2.772000376120009 -2.1357017444400506 -3.7751341404786595e-11 -3.7751341404786595e-11 2.1357017443645483 -0.002135701744477802 0.004271403488880101 -0.8228861196891103
0.00016400099999999964, 0.0 2.1438247212391106 0.0 -2.780233912140597 -2.1438247212013586 -3.775076316362776e-11 -3.775076316362776e-11 2.1438247211258568 -0.0021438247212391104 0.004287649442402792 -0.814462939099234
0.00016500099999999964, 0.0 2.151863063471241 0.0 -2.7883654914091762 -2.1518630634334897 -3.7751341404786595e-11 -3.7751341404786595e-11 2.1518630633579874 -0.002151863063471241 0.0043037261268669795 -0.8060076049070789
0.00016600099999999963, 0.0 2.1598164538342046 0.0 -2.7964107971033068 -2.1598164537964526 -3.7751341404786595e-11 -3.7751341404786595e-11 2.1598164537209503 -0.0021598164538342048 0.004319632907592906 -0.7975204509146235
0.00016700099999999963, 0.0 2.167684578341769 0.0 -2.8043695246620617 -2.1676845783040166 -3.775134140478642e-11 -3.775134140478642e-11 2.1676845782285143 -0.002167684578341769 0.004335369156608109 -0.7890018121804669
0.00016800099999999963, 0.0 2.1754671263738516 0.0 -2.8122413726947286 -2.1754671263361 -3.775105228420709e-11 -3.775105228420709e-11 2.175467126260598 -0.002175467126373852 0.004350934252672275 -0.7804520250059069
0.00016900099999999962, 0.0 2.1831637906887806 0.0 -2.8200260429969677 -2.1831637906510304 -3.775105228420726e-11 -3.775105228420726e-11 2.183163790575528 -0.0021831637906887806 0.004366327581302061 -0.7718714269215403
0.00017000099999999962, 0.0 2.1907742674354287 0.0 -2.8277232405667254 -2.1907742673976767 -3.775105228420726e-11 -3.775105228420726e-11 2.190774267322175 -0.0021907742674354288 0.004381548534795354 -0.7632603566747067
0.00017100099999999962, 0.0 2.198298256165205 0.0 -2.835332673619916 -2.1982982561274538 -3.775105228420726e-11 -3.775105228420726e-11 2.1982982560519515 -0.002198298256165205 0.004396596512254908 -0.7546191542163486
0.00017200099999999962, 0.0 2.2057354598439174 0.0 -2.8428407307856753 -2.205735459806166 -3.775105228420726e-11 -3.775105228420726e-11 2.2057354597306635 -0.0022057354598439176 0.004411470919612332 -0.7459481606855938
0.0001730009999999996, 0.0 2.213085584863499 0.0 -2.850287095222399 -2.213085584825747 -3.775105228420709e-11 -3.775105228420709e-11 2.2130855847502446 -0.002213085584863499 0.00442617116965157 -0.737247718398761
0.0001740009999999996, 0.0 2.2203483410536 0.0 -2.8576315164310615 -2.220348341015848 -3.775134140478642e-11 -3.775134140478642e-11 2.2203483409403457 -0.0022203483410536 0.004440696682031773 -0.7285181708345289
0.0001750009999999996, 0.0 2.227523441693041 0.0 -2.864887038471599 -2.227523441655289 -3.775076316362794e-11 -3.775076316362794e-11 2.227523441579787 -0.002227523441693041 0.004455046883310578 -0.7197598626201438
0.0001760009999999996, 0.0 2.2346106035211353 0.0 -2.8720533858766006 -2.234610603483384 -3.775105228420709e-11 -3.775105228420709e-11 2.234610603407882 -0.002234610603521135 0.004469221206966845 -0.7109731395189953
0.0001770009999999996, 0.0 2.241609546748869 0.0 -2.879118189153378 -2.2416095467111172 -3.775076316362794e-11 -3.775076316362794e-11 2.2416095466356154 -0.0022416095467488687 0.004483219093422235 -0.7021583484155242
0.0001780009999999996, 0.0 2.2485199950699473 0.0 -2.8861174714599125 -2.2485199950321957 -3.775105228420709e-11 -3.775105228420709e-11 2.248519994956694 -0.0022485199950699475 0.004497039990064469 -0.6933158373027968
0.0001790009999999996, 0.0 2.255341675671703 0.0 -2.8930065222582892 -2.2553416756339524 -3.775105228420726e-11 -3.775105228420726e-11 2.25534167555845 -0.002255341675671703 0.004510683351267905 -0.6844459552679988
0.0001800009999999996, 0.0 2.2620743192458668 0.0 -2.8998216358353077 -2.2620743192081156 -3.775105228420726e-11 -3.775105228420726e-11 2.2620743191326134 -0.002262074319245867 0.004524148638416232 -0.6755490524787091
0.0001810009999999996, 0.0 2.268717659999198 0.0 -2.9065380942875416 -2.2687176599614456 -3.775047404304843e-11 -3.775047404304843e-11 2.2687176598859446 -0.002268717659999198 0.00453743531992297 -0.6666254801696287
0.0001820009999999996, 0.0 2.2752714356639796 0.0 -2.913163795233372 -2.275271435626227 -3.775076316362794e-11 -3.775076316362794e-11 2.2752714355507253 -0.0022752714356639794 0.004550542871252455 -0.6576755906280096
0.00018300099999999959, 0.0 2.28173538750837 0.0 -2.919698486642724 -2.281735387470619 -3.775105228420726e-11 -3.775105228420726e-11 2.2817353873951167 -0.00228173538750837 0.004563470774941239 -0.6486997371804483
0.00018400099999999958, 0.0 2.2881092603466184 0.0 -2.92614191988647 -2.288109260308867 -3.775076316362794e-11 -3.775076316362794e-11 2.288109260233365 -0.0022881092603466184 0.004576218520617735 -0.6396982741776639
0.00018500099999999958, 0.0 2.2943928025491385 0.0 -2.9324938497489925 -2.294392802511387 -3.775105228420726e-11 -3.775105228420726e-11 2.2943928024358846 -0.0022943928025491384 0.004588785605022775 -0.6306715569824638
0.00018600099999999958, 0.0 2.3005857660524445 0.0 -2.938754034440517 -2.3005857660146933 -3.7751341404786595e-11 -3.7751341404786595e-11 2.3005857659391906 -0.0023005857660524445 0.004601171532029387 -0.6216199419542605
0.00018700099999999957, 0.0 2.3066879063689396 0.0 -2.944922235609241 -2.3066879063311885 -3.775076316362794e-11 -3.775076316362794e-11 2.3066879062556866 -0.0023066879063689395 0.004613375812662378 -0.6125437864349554
0.00018800099999999957, 0.0 2.312698982596574 0.0 -2.9510002535421593 -2.312698982558823 -3.775105228420726e-11 -3.775105228420726e-11 2.3126989824833206 -0.002312698982596574 0.004625397965117646 -0.6034434487357336
0.00018900099999999957, 0.0 2.3186187574283506 0.0 -2.956981751232336 -2.3186187573906 -3.775105228420726e-11 -3.775105228420726e-11 2.3186187573150976 -0.0023186187574283507 0.0046372375147812 -0.5943192881226212
0.00019000099999999957, 0.0 2.324446997161695 0.0 -2.9628726062793045 -2.3244469971239434 -3.775105228420726e-11 -3.775105228420726e-11 2.324446997048441 -0.002324446997161695 0.0046488939942478874 -0.5851716648013944
0.00019100099999999956, 0.0 2.330183471707682 0.0 -2.9686705590115046 -2.3301834716699306 -3.775105228420726e-11 -3.775105228420726e-11 2.3301834715944283 -0.002330183471707682 0.004660366943339862 -0.5760009399050883
0.00019200099999999956, 0.0 2.335827954600119 0.0 -2.974375388441831 -2.335827954562367 -3.775105228420726e-11 -3.775105228420726e-11 2.3358279544868648 -0.002335827954600119 0.004671655909124735 -0.5668074754777341
0.00019300099999999956, 0.0 2.3413802230044873 0.0 -2.9799868770896647 -2.341380222966736 -3.7751341404786595e-11 -3.7751341404786595e-11 2.3413802228912335 -0.0023413802230044874 0.004682760445933473 -0.557591634462065
0.00019400099999999955, 0.0 2.346840057726736 0.0 -2.9855048109915745 -2.3468400576889845 -3.775105228420726e-11 -3.775105228420726e-11 2.3468400576134822 -0.002346840057726736 0.00469368011537797 -0.5483537806831211
0.00019500099999999955, 0.0 2.3522072432219394 0.0 -2.9909289797118466 -2.3522072431841874 -3.775076316362794e-11 -3.775076316362794e-11 2.3522072431086856 -0.0023522072432219394 0.004704414486368376 -0.5390942788358916
0.00019600099999999955, 0.0 2.3574815676028043 0.0 -2.9962591763527944 -2.357481567565053 -3.775105228420726e-11 -3.775105228420726e-11 2.357481567489551 -0.0023574815676028044 0.004714963135130107 -0.5298134944697654
0.00019700099999999955, 0.0 2.3626628226480353 0.0 -3.0014951975648794 -2.3626628226102846 -3.7751341404786595e-11 -3.7751341404786595e-11 2.362662822534782 -0.0023626628226480354 0.0047253256452205695 -0.5205117939738956
0.00019800099999999954, 0.0 2.3677508038105546 0.0 -3.006636843556641 -2.367750803772803 -3.775105228420726e-11 -3.775105228420726e-11 2.367750803697301 -0.0023677508038105546 0.004735501607545607 -0.5111895445637326
0.00019900099999999954, 0.0 2.3727453102255787 0.0 -3.011683918104432 -2.372745310187827 -3.775105228420726e-11 -3.775105228420726e-11 2.372745310112325 -0.0023727453102255786 0.004745490620375655 -0.5018471142656071
0.00020000099999999954, 0.0 2.3776461447185455 0.0 -3.016633968708143 -2.3776461446807944 -3.7751341404786595e-11 -3.7751341404786595e-11 2.3776461446052917 -0.0023776461447185455 0.00475529228936159 -0.49248487190280926
0.00020100099999999953, 0.0 2.3824531138129013 0.0 -3.0214935858695813 -2.38245311377515 -3.775105228420726e-11 -3.775105228420726e-11 2.382453113699648 -0.0023824531138129015 0.004764906227550301 -0.48310318708049577
0.00020200099999999953, 0.0 2.3871660277377367 0.0 -3.026255804563572 -2.387166027699985 -3.775076316362794e-11 -3.775076316362794e-11 2.3871660276244833 -0.0023871660277377366 0.004774332055399971 -0.4737024301715087
0.00020300099999999953, 0.0 2.3917847004352804 0.0 -3.030922702784972 -2.3917847003975288 -3.7751341404786595e-11 -3.7751341404786595e-11 2.391784700322026 -0.00239178470043528 0.004783569400795058 -0.46428297230167376
0.00020400099999999953, 0.0 2.3963089495682417 0.0 -3.0354941022884145 -2.3963089495304906 -3.7751341404786595e-11 -3.7751341404786595e-11 2.396308949454988 -0.002396308949568242 0.004792617899060982 -0.4548451853352283
